Compound,RT,Type,Filename,Area,ISTD Response,Response Ratio,Actual RT,Status,Level,Sample Type,Calculated Amt,Peak Label,Group,Batch Order,Sample ID,Sample Name,Comments,Height,RT Delta,Formula,Adduct,Theoretical Amt,Sample Amt,Std Add Amount,m/z (Expected),m/z (Apex),m/z (Delta),ISTD Amt,Integration Mode,Active,Excluded,%Diff,%RSD,% CV,Final Units,PK,IR,IP,LS,FI,Confirm,Isotopic Pattern Score (%),Num Isotopes Matched,Lib Match Name,Library Score (%),Library Match Rank,SI/Dot Product,RSI/Rev Dot,Library Probability Percent,S/N,Target Ion Ratio,Ion Ratio,Group Average,Relative RT,Flag Details
Pseudoephedrine_p,8.65,Target Compound,084_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,58,1,084_blankEvian,,N/F,N/F,165.1153641,N/A,N/A,N/F,N/A,166.1226,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,085_Cali8,17341461,N/A,0,8.57,Processed,8,Cal Std,N/A,T1,,59,1,085_Cali8,,3068741,-0.08,165.1153641,M+H,1320.92,N/A,N/A,166.1226,166.1225,-.3411 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,276.21,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Pseudoephedrine_p,8.65,Target Compound,086_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,60,1,086_blankEvian,,N/F,N/F,165.1153641,N/A,N/A,N/F,N/A,166.1226,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,087_fie1_air_asb_btq_48_r1,23463656,N/A,0,8.57,Processed,,Unknown,N/A,T1,,61,1,087_fie1_air_asb_btq_48_r1,,4090760,-0.08,165.1153641,M+H,N/A,N/A,N/A,166.1226,166.1226,-.2493 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,934.97,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,088_fie1_air_asb_btq_48_r2,26585723,N/A,0,8.6,Processed,,Unknown,N/A,T1,,62,1,088_fie1_air_asb_btq_48_r2,,4311558,-0.05,165.1153641,M+H,N/A,N/A,N/A,166.1226,166.1226,.0263 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,1766.67,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,089_fie1_air_asb_btq_48_r3,24586473,N/A,0,8.58,Processed,,Unknown,N/A,T1,,63,1,089_fie1_air_asb_btq_48_r3,,4430137,-0.07,165.1153641,M+H,N/A,N/A,N/A,166.1226,166.1225,-.3411 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,2319.95,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,090_fie1_air_asb_btq_48_r4,32458371,N/A,0,8.59,Processed,,Unknown,N/A,T1,,64,1,090_fie1_air_asb_btq_48_r4,,6314579,-0.06,165.1153641,M+H,N/A,N/A,N/A,166.1226,166.1226,-.1574 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,1542.65,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,091_fie1_air_asb_btq_48_r5,52002167,N/A,0,8.59,Processed,,Unknown,N/A,T1,,65,1,091_fie1_air_asb_btq_48_r5,,12002904,-0.06,165.1153641,M+H,N/A,N/A,N/A,166.1226,166.1226,-.2493 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,5504.76,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,092_fie1_air_asb_btq_48_r6,49547905,N/A,0,8.57,Processed,,Unknown,N/A,T1,,66,1,092_fie1_air_asb_btq_48_r6,,7915678,-0.08,165.1153641,M+H,N/A,N/A,N/A,166.1226,166.1225,-.8922 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,2366.57,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,093_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,67,1,093_blankEvian,,N/F,N/F,165.1153641,N/A,N/A,N/F,N/A,166.1226,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,094_fie1_air_asb_scq_48_r1,10901157,N/A,0,8.59,Processed,,Unknown,N/A,T1,,68,1,094_fie1_air_asb_scq_48_r1,,2306012,-0.06,165.1153641,M+H,N/A,N/A,N/A,166.1226,166.1225,-.6167 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,155.13,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,097_fie1_air_asb_scq_48_r4,20749942,N/A,0,8.59,Processed,,Unknown,N/A,T1,,69,1,097_fie1_air_asb_scq_48_r4,,3883019,-0.06,165.1153641,M+H,N/A,N/A,N/A,166.1226,166.1225,-.3411 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,158.12,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,100_wash,N/F,N/A,N/F,N/F,Processed,,Unknown,N/F,T1,,70,1,100_wash,,N/F,N/F,165.1153641,N/A,N/A,N/F,N/A,166.1226,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,101_Cali8,17582929,N/A,0,8.57,Processed,8,Cal Std,N/A,T1,,71,1,101_Cali8,,2618963,-0.08,165.1153641,M+H,1320.92,N/A,N/A,166.1226,166.1226,.0263 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,226.66,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Pseudoephedrine_p,8.65,Target Compound,102_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,72,1,102_blankEvian,,N/F,N/F,165.1153641,N/A,N/A,N/F,N/A,166.1226,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,103_fie1_air_biof_btq_96_r1,5201599,N/A,0,8.59,Processed,,Unknown,N/A,T1,,73,1,103_fie1_air_biof_btq_96_r1,,941343,-0.06,165.1153641,M+H,N/A,N/A,N/A,166.1226,166.1225,-.8922 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,225.68,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,104_fie1_air_biof_btq_96_r2,7720081,N/A,0,8.61,Processed,,Unknown,N/A,T1,,74,1,104_fie1_air_biof_btq_96_r2,,1720662,-0.04,165.1153641,M+H,N/A,N/A,N/A,166.1226,166.1225,-.8922 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,148.42,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,105_fie1_air_biof_btq_96_r3,7817558,N/A,0,8.62,Processed,,Unknown,N/A,T1,,75,1,105_fie1_air_biof_btq_96_r3,,1382226,-0.03,165.1153641,M+H,N/A,N/A,N/A,166.1226,166.1225,-.7085 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,201.60,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,106_fie1_air_biof_btq_96_r4,19569515,N/A,0,8.59,Processed,,Unknown,N/A,T1,,76,1,106_fie1_air_biof_btq_96_r4,,3854713,-0.06,165.1153641,M+H,N/A,N/A,N/A,166.1226,166.1225,-.4330 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,1311.32,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,107_fie1_air_biof_btq_96_r5,28481143,N/A,0,8.6,Processed,,Unknown,N/A,T1,,77,1,107_fie1_air_biof_btq_96_r5,,5085688,-0.05,165.1153641,M+H,N/A,N/A,N/A,166.1226,166.1226,-.2493 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,762.94,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,108_fie1_air_biof_btq_96_r6,27813944,N/A,0,8.59,Processed,,Unknown,N/A,T1,,78,1,108_fie1_air_biof_btq_96_r6,,4039037,-0.06,165.1153641,M+H,N/A,N/A,N/A,166.1226,166.1225,-.6167 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,800.08,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,109_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,79,1,109_blankEvian,,N/F,N/F,165.1153641,N/A,N/A,N/F,N/A,166.1226,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,110_fie1_air_biof_scq_96_r1,2698211,N/A,0,8.58,Processed,,Unknown,N/A,T1,,80,1,110_fie1_air_biof_scq_96_r1,,630142,-0.07,165.1153641,M+H,N/A,N/A,N/A,166.1226,166.1224,-1.1678 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,50.03,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,112_fie1_air_biof_scq_96_r2,5445292,N/A,0,8.58,Processed,,Unknown,N/A,T1,,81,1,112_fie1_air_biof_scq_96_r2,,1037009,-0.07,165.1153641,M+H,N/A,N/A,N/A,166.1226,166.1225,-.8922 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,69.95,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,113_fie1_air_biof_scq_96_r3,4757214,N/A,0,8.58,Processed,,Unknown,N/A,T1,,82,1,113_fie1_air_biof_scq_96_r3,,895660,-0.07,165.1153641,M+H,N/A,N/A,N/A,166.1226,166.1225,-.4330 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,61.47,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,114_fie1_air_biof_scq_96_r4,13589189,N/A,0,8.57,Processed,,Unknown,N/A,T1,,83,1,114_fie1_air_biof_scq_96_r4,,2583345,-0.08,165.1153641,M+H,N/A,N/A,N/A,166.1226,166.1224,-1.0759 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,145.19,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,115_fie1_air_biof_scq_96_r5,22873252,N/A,0,8.59,Processed,,Unknown,N/A,T1,,84,1,115_fie1_air_biof_scq_96_r5,,4206796,-0.06,165.1153641,M+H,N/A,N/A,N/A,166.1226,166.1225,-.3411 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,259.64,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,116_fie1_air_biof_scq_96_r6,22536053,N/A,0,8.61,Processed,,Unknown,N/A,T1,,85,1,116_fie1_air_biof_scq_96_r6,,4389166,-0.04,165.1153641,M+H,N/A,N/A,N/A,166.1226,166.1225,-.7085 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,275.75,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,117_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,86,1,117_blankEvian,,N/F,N/F,165.1153641,N/A,N/A,N/F,N/A,166.1226,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,118_Cali10,27338291,N/A,0,8.56,Processed,10,Cal Std,N/A,T1,,87,1,118_Cali10,,5416192,-0.09,165.1153641,M+H,1651.15,N/A,N/A,166.1226,166.1225,-.3411 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,474.57,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Pseudoephedrine_p,8.65,Target Compound,119_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,88,1,119_blankEvian,,N/F,N/F,165.1153641,N/A,N/A,N/F,N/A,166.1226,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,120_fie1_air_asb_btq_96_r1,3544718,N/A,0,8.6,Processed,,Unknown,N/A,T1,,89,1,120_fie1_air_asb_btq_96_r1,,660972,-0.05,165.1153641,M+H,N/A,N/A,N/A,166.1226,166.1225,-.6167 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,89.68,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,121_fie1_air_asb_btq_96_r2,7830497,N/A,0,8.61,Processed,,Unknown,N/A,T1,,90,1,121_fie1_air_asb_btq_96_r2,,1490173,-0.04,165.1153641,M+H,N/A,N/A,N/A,166.1226,166.1225,-.4330 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,367.22,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,122_fie1_air_asb_btq_96_r3,8447159,N/A,0,8.59,Processed,,Unknown,N/A,T1,,91,1,122_fie1_air_asb_btq_96_r3,,1542183,-0.06,165.1153641,M+H,N/A,N/A,N/A,166.1226,166.1225,-.5248 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,618.94,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,123_fie1_air_asb_btq_96_r4,19112381,N/A,0,8.58,Processed,,Unknown,N/A,T1,,92,1,123_fie1_air_asb_btq_96_r4,,2804291,-0.07,165.1153641,M+H,N/A,N/A,N/A,166.1226,166.1226,.0263 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,541.13,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,124_fie1_air_asb_btq_96_r5,29826871,N/A,0,8.59,Processed,,Unknown,N/A,T1,,93,1,124_fie1_air_asb_btq_96_r5,,5656308,-0.06,165.1153641,M+H,N/A,N/A,N/A,166.1226,166.1224,-.9841 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,951.26,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,125_fie1_air_asb_btq_96_r6,30448781,N/A,0,8.59,Processed,,Unknown,N/A,T1,,94,1,125_fie1_air_asb_btq_96_r6,,5578019,-0.06,165.1153641,M+H,N/A,N/A,N/A,166.1226,166.1224,-1.0759 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,1563.42,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,126_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,95,1,126_blankEvian,,N/F,N/F,165.1153641,N/A,N/A,N/F,N/A,166.1226,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,127_fie1_air_asb_scq_96_r1,7218772,N/A,0,8.6,Processed,,Unknown,N/A,T1,,96,1,127_fie1_air_asb_scq_96_r1,,1616241,-0.05,165.1153641,M+H,N/A,N/A,N/A,166.1226,166.1225,-.8004 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,73.65,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,128_fie1_air_asb_scq_96_r2,11754780,N/A,0,8.58,Processed,,Unknown,N/A,T1,,97,1,128_fie1_air_asb_scq_96_r2,,2428903,-0.07,165.1153641,M+H,N/A,N/A,N/A,166.1226,166.1225,-.3411 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,102.03,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,129_fie1_air_asb_scq_96_r3,5555620,N/A,0,8.57,Processed,,Unknown,N/A,T1,,98,1,129_fie1_air_asb_scq_96_r3,,1240648,-0.08,165.1153641,M+H,N/A,N/A,N/A,166.1226,166.1224,-1.0759 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,73.13,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,130_fie1_air_asb_scq_96_r4,19252498,N/A,0,8.58,Processed,,Unknown,N/A,T1,,99,1,130_fie1_air_asb_scq_96_r4,,3963639,-0.07,165.1153641,M+H,N/A,N/A,N/A,166.1226,166.1226,-.2493 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,181.45,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,131_fie1_air_asb_scq_96_r5,32890770,N/A,0,8.57,Processed,,Unknown,N/A,T1,,100,1,131_fie1_air_asb_scq_96_r5,,6900423,-0.08,165.1153641,M+H,N/A,N/A,N/A,166.1226,166.1225,-.5248 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,253.18,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,133_blankEvian_1,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,101,1,133_blankEvian_1,,N/F,N/F,165.1153641,N/A,N/A,N/F,N/A,166.1226,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,134_blind,N/F,N/A,N/F,N/F,Processed,,Matrix Blank,N/F,T1,,102,1,134_blind,,N/F,N/F,165.1153641,N/A,N/A,N/F,N/A,166.1226,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,135_Cali025,413009,N/A,0,8.57,Processed,0.25,Cal Std,N/A,T1,,103,1,135_Cali025,,91136,-0.08,165.1153641,M+H,41.28,N/A,N/A,166.1226,166.1226,.2100 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,8.75,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Pseudoephedrine_p,8.65,Target Compound,136_Cali05,1282122,N/A,0,8.58,Processed,0.5,Cal Std,N/A,T1,,104,1,136_Cali05,,334110,-0.07,165.1153641,M+H,82.56,N/A,N/A,166.1226,166.1224,-.9841 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,34.42,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Pseudoephedrine_p,8.65,Target Compound,137_Cali1,2263838,N/A,0,8.57,Processed,1,Cal Std,N/A,T1,,105,1,137_Cali1,,441082,-0.08,165.1153641,M+H,165.12,N/A,N/A,166.1226,166.1226,-.0655 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,54.16,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Pseudoephedrine_p,8.65,Target Compound,138_Cali3,8268622,N/A,0,8.58,Processed,3,Cal Std,N/A,T1,,106,1,138_Cali3,,1413503,-0.07,165.1153641,M+H,495.35,N/A,N/A,166.1226,166.1225,-.6167 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,174.07,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Pseudoephedrine_p,8.65,Target Compound,139_Cali5,14339951,N/A,0,8.56,Processed,5,Cal Std,N/A,T1,,107,1,139_Cali5,,2709733,-0.09,165.1153641,M+H,825.58,N/A,N/A,166.1226,166.1226,-.2493 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,347.46,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Pseudoephedrine_p,8.65,Target Compound,140_Cali8,18917774,N/A,0,8.54,Processed,8,Cal Std,N/A,T1,,108,1,140_Cali8,,3607996,-0.11,165.1153641,M+H,1320.92,N/A,N/A,166.1226,166.1226,-.0655 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,529.99,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Pseudoephedrine_p,8.65,Target Compound,141_Cali10,31626100,N/A,0,8.58,Processed,10,Cal Std,N/A,T1,,109,1,141_Cali10,,5455154,-0.07,165.1153641,M+H,1651.15,N/A,N/A,166.1226,166.1225,-.8922 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,822.24,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Pseudoephedrine_p,8.65,Target Compound,142_Cali20,43001131,N/A,0,8.55,Processed,20,Cal Std,N/A,T1,,110,1,142_Cali20,,8760927,-0.10,165.1153641,M+H,3302.31,N/A,N/A,166.1226,166.1226,.1182 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,1615.85,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Pseudoephedrine_p,8.65,Target Compound,143_Cali50,116094110,N/A,0,8.55,Processed,50,Cal Std,N/A,T1,,111,1,143_Cali50,,22233763,-0.10,165.1153641,M+H,8255.77,N/A,N/A,166.1226,166.1224,-1.0759 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,9947.99,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Pseudoephedrine_p,8.65,Target Compound,144_wash,N/F,N/A,N/F,N/F,Processed,,Unknown,N/F,T1,,112,1,144_wash,,N/F,N/F,165.1153641,N/A,N/A,N/F,N/A,166.1226,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Pseudoephedrine_p,8.65,Target Compound,001_blankEvian_1,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,113,1,001_blankEvian_1,,N/F,N/F,165.1153641,N/A,N/A,N/F,N/A,166.1226,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
