Compound,RT,Type,Filename,Area,ISTD Response,Response Ratio,Actual RT,Status,Level,Sample Type,Calculated Amt,Peak Label,Group,Batch Order,Sample ID,Sample Name,Comments,Height,RT Delta,Formula,Adduct,Theoretical Amt,Sample Amt,Std Add Amount,m/z (Expected),m/z (Apex),m/z (Delta),ISTD Amt,Integration Mode,Active,Excluded,%Diff,%RSD,% CV,Final Units,PK,IR,IP,LS,FI,Confirm,Isotopic Pattern Score (%),Num Isotopes Matched,Lib Match Name,Library Score (%),Library Match Rank,SI/Dot Product,RSI/Rev Dot,Library Probability Percent,S/N,Target Ion Ratio,Ion Ratio,Group Average,Relative RT,Flag Details
Sertraline_10552_p,15.62,Target Compound,084_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,58,1,084_blankEvian,,N/F,N/F,C17H17Cl2N,N/A,N/A,N/F,N/A,306.081,N/F,N/F,0,Manual,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,085_Cali8,26284803,N/A,0,15.29,Processed,8,Cal Std,N/A,T1,,59,1,085_Cali8,,5170811,-0.33,C17H17Cl2N,M+H,2440.59,N/A,N/A,306.081,306.081,-.0207 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Sertraline_10552_p,15.62,Target Compound,086_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,60,1,086_blankEvian,,N/F,N/F,C17H17Cl2N,N/A,N/A,N/F,N/A,306.081,N/F,N/F,0,Manual,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,087_fie1_air_asb_btq_48_r1,14173774,N/A,0,15.27,Processed,,Unknown,N/A,T1,,61,1,087_fie1_air_asb_btq_48_r1,,2373552,-0.35,C17H17Cl2N,M+H,N/A,N/A,N/A,306.081,306.0807,-.9181 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,088_fie1_air_asb_btq_48_r2,20526523,N/A,0,15.3,Processed,,Unknown,N/A,T1,,62,1,088_fie1_air_asb_btq_48_r2,,3394621,-0.32,C17H17Cl2N,M+H,N/A,N/A,N/A,306.081,306.0809,-.3199 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,089_fie1_air_asb_btq_48_r3,19879772,N/A,0,15.29,Processed,,Unknown,N/A,T1,,63,1,089_fie1_air_asb_btq_48_r3,,3359504,-0.33,C17H17Cl2N,M+H,N/A,N/A,N/A,306.081,306.0808,-.5193 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,090_fie1_air_asb_btq_48_r4,20259586,N/A,0,15.29,Processed,,Unknown,N/A,T1,,64,1,090_fie1_air_asb_btq_48_r4,,3492828,-0.33,C17H17Cl2N,M+H,N/A,N/A,N/A,306.081,306.081,-.0207 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,091_fie1_air_asb_btq_48_r5,34677587,N/A,0,15.28,Processed,,Unknown,N/A,T1,,65,1,091_fie1_air_asb_btq_48_r5,,6436857,-0.34,C17H17Cl2N,M+H,N/A,N/A,N/A,306.081,306.0809,-.3199 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,092_fie1_air_asb_btq_48_r6,31612215,N/A,0,15.27,Processed,,Unknown,N/A,T1,,66,1,092_fie1_air_asb_btq_48_r6,,5487059,-0.35,C17H17Cl2N,M+H,N/A,N/A,N/A,306.081,306.0809,-.2201 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,093_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,67,1,093_blankEvian,,N/F,N/F,C17H17Cl2N,N/A,N/A,N/F,N/A,306.081,N/F,N/F,0,Manual,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,094_fie1_air_asb_scq_48_r1,27955860,N/A,0,15.29,Processed,,Unknown,N/A,T1,,68,1,094_fie1_air_asb_scq_48_r1,,5676093,-0.33,C17H17Cl2N,M+H,N/A,N/A,N/A,306.081,306.0809,-.3199 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,097_fie1_air_asb_scq_48_r4,31267942,N/A,0,15.29,Processed,,Unknown,N/A,T1,,69,1,097_fie1_air_asb_scq_48_r4,,5230151,-0.33,C17H17Cl2N,M+H,N/A,N/A,N/A,306.081,306.0808,-.6190 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,100_wash,N/F,N/A,N/F,N/F,Processed,,Unknown,N/F,T1,,70,1,100_wash,,N/F,N/F,C17H17Cl2N,N/A,N/A,N/F,N/A,306.081,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,101_Cali8,34536850,N/A,0,15.3,Processed,8,Cal Std,N/A,T1,,71,1,101_Cali8,,6293967,-0.32,C17H17Cl2N,M+H,2440.59,N/A,N/A,306.081,306.0812,.5775 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Sertraline_10552_p,15.62,Target Compound,102_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,72,1,102_blankEvian,,N/F,N/F,C17H17Cl2N,N/A,N/A,N/F,N/A,306.081,N/F,N/F,0,Manual,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,103_fie1_air_biof_btq_96_r1,5956634,N/A,0,15.28,Processed,,Unknown,N/A,T1,,73,1,103_fie1_air_biof_btq_96_r1,,1029187,-0.34,C17H17Cl2N,M+H,N/A,N/A,N/A,306.081,306.0806,-1.3169 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,104_fie1_air_biof_btq_96_r2,2334191,N/A,0,15.31,Processed,,Unknown,N/A,T1,,74,1,104_fie1_air_biof_btq_96_r2,,410068,-0.31,C17H17Cl2N,M+H,N/A,N/A,N/A,306.081,306.0809,-.3199 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,105_fie1_air_biof_btq_96_r3,3843645,N/A,0,15.27,Processed,,Unknown,N/A,T1,,75,1,105_fie1_air_biof_btq_96_r3,,713671,-0.35,C17H17Cl2N,M+H,N/A,N/A,N/A,306.081,306.081,-.1204 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,106_fie1_air_biof_btq_96_r4,10414504,N/A,0,15.25,Processed,,Unknown,N/A,T1,,76,1,106_fie1_air_biof_btq_96_r4,,1939452,-0.37,C17H17Cl2N,M+H,N/A,N/A,N/A,306.081,306.0807,-.8184 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,107_fie1_air_biof_btq_96_r5,12350414,N/A,0,15.28,Processed,,Unknown,N/A,T1,,77,1,107_fie1_air_biof_btq_96_r5,,2195402,-0.34,C17H17Cl2N,M+H,N/A,N/A,N/A,306.081,306.0808,-.6190 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,108_fie1_air_biof_btq_96_r6,16523855,N/A,0,15.27,Processed,,Unknown,N/A,T1,,78,1,108_fie1_air_biof_btq_96_r6,,2702296,-0.35,C17H17Cl2N,M+H,N/A,N/A,N/A,306.081,306.0808,-.6190 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,109_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,79,1,109_blankEvian,,N/F,N/F,C17H17Cl2N,N/A,N/A,N/F,N/A,306.081,N/F,N/F,0,Manual,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,110_fie1_air_biof_scq_96_r1,1015805,N/A,0,15.27,Processed,,Unknown,N/A,T1,,80,1,110_fie1_air_biof_scq_96_r1,,176352,-0.35,C17H17Cl2N,M+H,N/A,N/A,N/A,306.081,306.0808,-.6190 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,112_fie1_air_biof_scq_96_r2,1009864,N/A,0,15.26,Processed,,Unknown,N/A,T1,,81,1,112_fie1_air_biof_scq_96_r2,,229522,-0.36,C17H17Cl2N,M+H,N/A,N/A,N/A,306.081,306.081,-.0207 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,113_fie1_air_biof_scq_96_r3,1165042,N/A,0,15.26,Processed,,Unknown,N/A,T1,,82,1,113_fie1_air_biof_scq_96_r3,,214409,-0.36,C17H17Cl2N,M+H,N/A,N/A,N/A,306.081,306.0807,-.8184 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,114_fie1_air_biof_scq_96_r4,2608041,N/A,0,15.27,Processed,,Unknown,N/A,T1,,83,1,114_fie1_air_biof_scq_96_r4,,443047,-0.35,C17H17Cl2N,M+H,N/A,N/A,N/A,306.081,306.0809,-.2201 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,115_fie1_air_biof_scq_96_r5,5051809,N/A,0,15.28,Processed,,Unknown,N/A,T1,,84,1,115_fie1_air_biof_scq_96_r5,,981418,-0.34,C17H17Cl2N,M+H,N/A,N/A,N/A,306.081,306.0811,.3781 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,116_fie1_air_biof_scq_96_r6,4835916,N/A,0,15.26,Processed,,Unknown,N/A,T1,,85,1,116_fie1_air_biof_scq_96_r6,,951294,-0.36,C17H17Cl2N,M+H,N/A,N/A,N/A,306.081,306.081,-.0207 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,117_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,86,1,117_blankEvian,,N/F,N/F,C17H17Cl2N,N/A,N/A,N/F,N/A,306.081,N/F,N/F,0,Manual,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,118_Cali10,38882902,N/A,0,15.25,Processed,10,Cal Std,N/A,T1,,87,1,118_Cali10,,6285933,-0.37,C17H17Cl2N,M+H,3050.74,N/A,N/A,306.081,306.0811,.4778 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Sertraline_10552_p,15.62,Target Compound,119_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,88,1,119_blankEvian,,N/F,N/F,C17H17Cl2N,N/A,N/A,N/F,N/A,306.081,N/F,N/F,0,Manual,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,120_fie1_air_asb_btq_96_r1,15712415,N/A,0,15.25,Processed,,Unknown,N/A,T1,,89,1,120_fie1_air_asb_btq_96_r1,,3014514,-0.37,C17H17Cl2N,M+H,N/A,N/A,N/A,306.081,306.081,-.0207 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,121_fie1_air_asb_btq_96_r2,11189798,N/A,0,15.25,Processed,,Unknown,N/A,T1,,90,1,121_fie1_air_asb_btq_96_r2,,1979402,-0.37,C17H17Cl2N,M+H,N/A,N/A,N/A,306.081,306.081,-.0207 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,122_fie1_air_asb_btq_96_r3,17699817,N/A,0,15.26,Processed,,Unknown,N/A,T1,,91,1,122_fie1_air_asb_btq_96_r3,,3453605,-0.36,C17H17Cl2N,M+H,N/A,N/A,N/A,306.081,306.0809,-.4196 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,123_fie1_air_asb_btq_96_r4,18207540,N/A,0,15.27,Processed,,Unknown,N/A,T1,,92,1,123_fie1_air_asb_btq_96_r4,,3465478,-0.35,C17H17Cl2N,M+H,N/A,N/A,N/A,306.081,306.081,-.1204 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,124_fie1_air_asb_btq_96_r5,17128369,N/A,0,15.26,Processed,,Unknown,N/A,T1,,93,1,124_fie1_air_asb_btq_96_r5,,3117394,-0.36,C17H17Cl2N,M+H,N/A,N/A,N/A,306.081,306.081,-.1204 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,125_fie1_air_asb_btq_96_r6,18646301,N/A,0,15.26,Processed,,Unknown,N/A,T1,,94,1,125_fie1_air_asb_btq_96_r6,,3603061,-0.36,C17H17Cl2N,M+H,N/A,N/A,N/A,306.081,306.081,-.1204 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,126_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,95,1,126_blankEvian,,N/F,N/F,C17H17Cl2N,N/A,N/A,N/F,N/A,306.081,N/F,N/F,0,Manual,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,127_fie1_air_asb_scq_96_r1,18343590,N/A,0,15.26,Processed,,Unknown,N/A,T1,,96,1,127_fie1_air_asb_scq_96_r1,,3225569,-0.36,C17H17Cl2N,M+H,N/A,N/A,N/A,306.081,306.0811,.2784 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,128_fie1_air_asb_scq_96_r2,14886386,N/A,0,15.24,Processed,,Unknown,N/A,T1,,97,1,128_fie1_air_asb_scq_96_r2,,2550341,-0.38,C17H17Cl2N,M+H,N/A,N/A,N/A,306.081,306.0808,-.7187 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,129_fie1_air_asb_scq_96_r3,18050437,N/A,0,15.25,Processed,,Unknown,N/A,T1,,98,1,129_fie1_air_asb_scq_96_r3,,3510134,-0.37,C17H17Cl2N,M+H,N/A,N/A,N/A,306.081,306.0809,-.2201 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,130_fie1_air_asb_scq_96_r4,21174912,N/A,0,15.23,Processed,,Unknown,N/A,T1,,99,1,130_fie1_air_asb_scq_96_r4,,3545622,-0.39,C17H17Cl2N,M+H,N/A,N/A,N/A,306.081,306.0809,-.2201 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,131_fie1_air_asb_scq_96_r5,25098062,N/A,0,15.24,Processed,,Unknown,N/A,T1,,100,1,131_fie1_air_asb_scq_96_r5,,4575689,-0.38,C17H17Cl2N,M+H,N/A,N/A,N/A,306.081,306.0809,-.2201 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,133_blankEvian_1,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,101,1,133_blankEvian_1,,N/F,N/F,C17H17Cl2N,N/A,N/A,N/F,N/A,306.081,N/F,N/F,0,Manual,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,134_blind,N/F,N/A,N/F,N/F,Processed,,Matrix Blank,N/F,T1,,102,1,134_blind,,N/F,N/F,C17H17Cl2N,N/A,N/A,N/F,N/A,306.081,N/F,N/F,0,Manual,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,135_Cali025,663713,N/A,0,15.26,Processed,0.25,Cal Std,N/A,T1,,103,1,135_Cali025,,96689,-0.36,C17H17Cl2N,M+H,76.27,N/A,N/A,306.081,306.0817,2.1728 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Sertraline_10552_p,15.62,Target Compound,136_Cali05,1800742,N/A,0,15.23,Processed,0.5,Cal Std,N/A,T1,,104,1,136_Cali05,,357909,-0.39,C17H17Cl2N,M+H,152.54,N/A,N/A,306.081,306.0816,1.9733 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Sertraline_10552_p,15.62,Target Compound,137_Cali1,3243756,N/A,0,15.22,Processed,1,Cal Std,N/A,T1,,105,1,137_Cali1,,544358,-0.40,C17H17Cl2N,M+H,305.07,N/A,N/A,306.081,306.0815,1.5745 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Sertraline_10552_p,15.62,Target Compound,138_Cali3,11882321,N/A,0,15.24,Processed,3,Cal Std,N/A,T1,,106,1,138_Cali3,,2205483,-0.38,C17H17Cl2N,M+H,915.22,N/A,N/A,306.081,306.0816,1.8736 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Sertraline_10552_p,15.62,Target Compound,139_Cali5,20225006,N/A,0,15.21,Processed,5,Cal Std,N/A,T1,,107,1,139_Cali5,,3497964,-0.41,C17H17Cl2N,M+H,1525.37,N/A,N/A,306.081,306.0813,1.0760 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Sertraline_10552_p,15.62,Target Compound,140_Cali8,32585168,N/A,0,15.22,Processed,8,Cal Std,N/A,T1,,108,1,140_Cali8,,5653702,-0.40,C17H17Cl2N,M+H,2440.59,N/A,N/A,306.081,306.0815,1.7739 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Sertraline_10552_p,15.62,Target Compound,141_Cali10,44031229,N/A,0,15.2,Processed,10,Cal Std,N/A,T1,,109,1,141_Cali10,,7894459,-0.42,C17H17Cl2N,M+H,3050.74,N/A,N/A,306.081,306.0811,.3781 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Sertraline_10552_p,15.62,Target Compound,142_Cali20,66852513,N/A,0,15.2,Processed,20,Cal Std,N/A,T1,,110,1,142_Cali20,,11931196,-0.42,C17H17Cl2N,M+H,6101.48,N/A,N/A,306.081,306.0814,1.1757 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Sertraline_10552_p,15.62,Target Compound,143_Cali50,190039800,N/A,0,15.21,Processed,50,Cal Std,N/A,T1,,111,1,143_Cali50,,41876996,-0.41,C17H17Cl2N,M+H,15253.69,N/A,N/A,306.081,306.0813,.9763 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Sertraline_10552_p,15.62,Target Compound,144_wash,N/F,N/A,N/F,N/F,Processed,,Unknown,N/F,T1,,112,1,144_wash,,N/F,N/F,C17H17Cl2N,N/A,N/A,N/F,N/A,306.081,N/F,N/F,0,Manual,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Sertraline_10552_p,15.62,Target Compound,001_blankEvian_1,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,113,1,001_blankEvian_1,,N/F,N/F,C17H17Cl2N,N/A,N/A,N/F,N/A,306.081,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
