Compound,RT,Type,Filename,Area,ISTD Response,Response Ratio,Actual RT,Status,Level,Sample Type,Calculated Amt,Peak Label,Group,Batch Order,Sample ID,Sample Name,Comments,Height,RT Delta,Formula,Adduct,Theoretical Amt,Sample Amt,Std Add Amount,m/z (Expected),m/z (Apex),m/z (Delta),ISTD Amt,Integration Mode,Active,Excluded,%Diff,%RSD,% CV,Final Units,PK,IR,IP,LS,FI,Confirm,Isotopic Pattern Score (%),Num Isotopes Matched,Lib Match Name,Library Score (%),Library Match Rank,SI/Dot Product,RSI/Rev Dot,Library Probability Percent,S/N,Target Ion Ratio,Ion Ratio,Group Average,Relative RT,Flag Details
Sacubitril_p,19.05,Target Compound,085_Cali8,42552779,N/A,0,19.06,Processed,8,Cal Std,N/A,T1,,59,1,085_Cali8,,7500648,0.01,C24H29NO5,M-H,3289.64,N/A,N/A,412.2118,412.2119,.1286 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Sacubitril_p,19.05,Target Compound,086_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,60,1,086_blankEvian,,N/F,N/F,C24H29NO5,N/A,N/A,N/F,N/A,412.2118,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,087_fie1_air_asb_btq_48_r1,N/F,N/A,N/F,N/F,Processed,,Unknown,N/F,T1,,61,1,087_fie1_air_asb_btq_48_r1,,N/F,N/F,C24H29NO5,N/A,N/A,N/F,N/A,412.2118,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,088_fie1_air_asb_btq_48_r2,5995909,N/A,0,19.05,Processed,,Unknown,N/A,T1,,62,1,088_fie1_air_asb_btq_48_r2,,1120221,0.00,C24H29NO5,M-H,N/A,N/A,N/A,412.2118,412.2116,-.3896 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,089_fie1_air_asb_btq_48_r3,6986253,N/A,0,19.03,Processed,,Unknown,N/A,T1,,63,1,089_fie1_air_asb_btq_48_r3,,1505509,-0.02,C24H29NO5,M-H,N/A,N/A,N/A,412.2118,412.2117,-.2415 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,090_fie1_air_asb_btq_48_r4,35124530,N/A,0,19.04,Processed,,Unknown,N/A,T1,,64,1,090_fie1_air_asb_btq_48_r4,,6531788,-0.01,C24H29NO5,M-H,N/A,N/A,N/A,412.2118,412.2118,.0546 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,091_fie1_air_asb_btq_48_r5,82181250,N/A,0,19.04,Processed,,Unknown,N/A,T1,,65,1,091_fie1_air_asb_btq_48_r5,,14714125,-0.01,C24H29NO5,M-H,N/A,N/A,N/A,412.2118,412.2119,.2027 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,092_fie1_air_asb_btq_48_r6,64920820,N/A,0,19.04,Processed,,Unknown,N/A,T1,,66,1,092_fie1_air_asb_btq_48_r6,,12305158,-0.01,C24H29NO5,M-H,N/A,N/A,N/A,412.2118,412.2116,-.3896 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,093_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,67,1,093_blankEvian,,N/F,N/F,C24H29NO5,N/A,N/A,N/F,N/A,412.2118,N/F,N/F,0,Manual,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,094_fie1_air_asb_scq_48_r1,31457799,N/A,0,19.03,Processed,,Unknown,N/A,T1,,68,1,094_fie1_air_asb_scq_48_r1,,6138573,-0.02,C24H29NO5,M-H,N/A,N/A,N/A,412.2118,412.2119,.1286 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,097_fie1_air_asb_scq_48_r4,63804051,N/A,0,19.06,Processed,,Unknown,N/A,T1,,69,1,097_fie1_air_asb_scq_48_r4,,12291647,0.01,C24H29NO5,M-H,N/A,N/A,N/A,412.2118,412.212,.5728 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,100_wash,N/F,N/A,N/F,N/F,Processed,,Unknown,N/F,T1,,70,1,100_wash,,N/F,N/F,C24H29NO5,N/A,N/A,N/F,N/A,412.2118,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,101_Cali8,52558888,N/A,0,19.05,Processed,8,Cal Std,N/A,T1,,71,1,101_Cali8,,9995983,0.00,C24H29NO5,M-H,3289.64,N/A,N/A,412.2118,412.2117,-.2415 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Sacubitril_p,19.05,Target Compound,102_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,72,1,102_blankEvian,,N/F,N/F,C24H29NO5,N/A,N/A,N/F,N/A,412.2118,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,103_fie1_air_biof_btq_96_r1,5410740,N/A,0,19.05,Processed,,Unknown,N/A,T1,,73,1,103_fie1_air_biof_btq_96_r1,,1099024,0.00,C24H29NO5,M-H,N/A,N/A,N/A,412.2118,412.2116,-.5377 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,104_fie1_air_biof_btq_96_r2,12802046,N/A,0,19.06,Processed,,Unknown,N/A,T1,,74,1,104_fie1_air_biof_btq_96_r2,,2615575,0.01,C24H29NO5,M-H,N/A,N/A,N/A,412.2118,412.2115,-.7598 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,105_fie1_air_biof_btq_96_r3,13637218,N/A,0,19.04,Processed,,Unknown,N/A,T1,,75,1,105_fie1_air_biof_btq_96_r3,,2390779,-0.01,C24H29NO5,M-H,N/A,N/A,N/A,412.2118,412.2118,-.0935 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,106_fie1_air_biof_btq_96_r4,36844035,N/A,0,19.05,Processed,,Unknown,N/A,T1,,76,1,106_fie1_air_biof_btq_96_r4,,6794247,0.00,C24H29NO5,M-H,N/A,N/A,N/A,412.2118,412.2116,-.5377 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,107_fie1_air_biof_btq_96_r5,76926207,N/A,0,19.05,Processed,,Unknown,N/A,T1,,77,1,107_fie1_air_biof_btq_96_r5,,15288751,0.00,C24H29NO5,M-H,N/A,N/A,N/A,412.2118,412.2118,-.0935 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,108_fie1_air_biof_btq_96_r6,63433790,N/A,0,19.06,Processed,,Unknown,N/A,T1,,78,1,108_fie1_air_biof_btq_96_r6,,12139244,0.01,C24H29NO5,M-H,N/A,N/A,N/A,412.2118,412.2114,-.9078 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,109_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,79,1,109_blankEvian,,N/F,N/F,C24H29NO5,N/A,N/A,N/F,N/A,412.2118,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,110_fie1_air_biof_scq_96_r1,11609218,N/A,0,19.06,Processed,,Unknown,N/A,T1,,80,1,110_fie1_air_biof_scq_96_r1,,2368744,0.01,C24H29NO5,M-H,N/A,N/A,N/A,412.2118,412.2119,.2767 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,112_fie1_air_biof_scq_96_r2,16474475,N/A,0,19.06,Processed,,Unknown,N/A,T1,,81,1,112_fie1_air_biof_scq_96_r2,,3224220,0.01,C24H29NO5,M-H,N/A,N/A,N/A,412.2118,412.2117,-.2415 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,113_fie1_air_biof_scq_96_r3,18801868,N/A,0,19.04,Processed,,Unknown,N/A,T1,,82,1,113_fie1_air_biof_scq_96_r3,,3242412,-0.01,C24H29NO5,M-H,N/A,N/A,N/A,412.2118,412.2118,.0546 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,114_fie1_air_biof_scq_96_r4,49336794,N/A,0,19.05,Processed,,Unknown,N/A,T1,,83,1,114_fie1_air_biof_scq_96_r4,,8861990,0.00,C24H29NO5,M-H,N/A,N/A,N/A,412.2118,412.2119,.2767 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,115_fie1_air_biof_scq_96_r5,77010694,N/A,0,19.06,Processed,,Unknown,N/A,T1,,84,1,115_fie1_air_biof_scq_96_r5,,13829940,0.01,C24H29NO5,M-H,N/A,N/A,N/A,412.2118,412.2119,.3507 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,116_fie1_air_biof_scq_96_r6,90215113,N/A,0,19.05,Processed,,Unknown,N/A,T1,,85,1,116_fie1_air_biof_scq_96_r6,,15662131,0.00,C24H29NO5,M-H,N/A,N/A,N/A,412.2118,412.2118,.0546 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,117_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,86,1,117_blankEvian,,N/F,N/F,C24H29NO5,N/A,N/A,N/F,N/A,412.2118,N/F,N/F,0,Manual,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,118_Cali10,64918163,N/A,0,19.05,Processed,10,Cal Std,N/A,T1,,87,1,118_Cali10,,11463014,0.00,C24H29NO5,M-H,4112.05,N/A,N/A,412.2118,412.2118,-.0935 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Sacubitril_p,19.05,Target Compound,119_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,88,1,119_blankEvian,,N/F,N/F,C24H29NO5,N/A,N/A,N/F,N/A,412.2118,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,120_fie1_air_asb_btq_96_r1,N/F,N/A,N/F,N/F,Processed,,Unknown,N/F,T1,,89,1,120_fie1_air_asb_btq_96_r1,,N/F,N/F,C24H29NO5,N/A,N/A,N/F,N/A,412.2118,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,121_fie1_air_asb_btq_96_r2,7678144,N/A,0,19.04,Processed,,Unknown,N/A,T1,,90,1,121_fie1_air_asb_btq_96_r2,,1533817,-0.01,C24H29NO5,M-H,N/A,N/A,N/A,412.2118,412.2116,-.3896 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,122_fie1_air_asb_btq_96_r3,7086602,N/A,0,19.06,Processed,,Unknown,N/A,T1,,91,1,122_fie1_air_asb_btq_96_r3,,1505871,0.01,C24H29NO5,M-H,N/A,N/A,N/A,412.2118,412.2118,-.0194 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,123_fie1_air_asb_btq_96_r4,37868588,N/A,0,19.05,Processed,,Unknown,N/A,T1,,92,1,123_fie1_air_asb_btq_96_r4,,6965650,0.00,C24H29NO5,M-H,N/A,N/A,N/A,412.2118,412.2115,-.6857 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,124_fie1_air_asb_btq_96_r5,71686511,N/A,0,19.04,Processed,,Unknown,N/A,T1,,93,1,124_fie1_air_asb_btq_96_r5,,14113363,-0.01,C24H29NO5,M-H,N/A,N/A,N/A,412.2118,412.2118,-.0935 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,125_fie1_air_asb_btq_96_r6,71886122,N/A,0,19.05,Processed,,Unknown,N/A,T1,,94,1,125_fie1_air_asb_btq_96_r6,,15618045,0.00,C24H29NO5,M-H,N/A,N/A,N/A,412.2118,412.2118,-.0194 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,126_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,95,1,126_blankEvian,,N/F,N/F,C24H29NO5,N/A,N/A,N/F,N/A,412.2118,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,127_fie1_air_asb_scq_96_r1,22667999,N/A,0,19.06,Processed,,Unknown,N/A,T1,,96,1,127_fie1_air_asb_scq_96_r1,,4702765,0.01,C24H29NO5,M-H,N/A,N/A,N/A,412.2118,412.2119,.2027 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,128_fie1_air_asb_scq_96_r2,27967130,N/A,0,19.03,Processed,,Unknown,N/A,T1,,97,1,128_fie1_air_asb_scq_96_r2,,5295829,-0.02,C24H29NO5,M-H,N/A,N/A,N/A,412.2118,412.2117,-.2415 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,129_fie1_air_asb_scq_96_r3,14228147,N/A,0,19.05,Processed,,Unknown,N/A,T1,,98,1,129_fie1_air_asb_scq_96_r3,,2588006,0.00,C24H29NO5,M-H,N/A,N/A,N/A,412.2118,412.2117,-.1675 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,130_fie1_air_asb_scq_96_r4,58001550,N/A,0,19.04,Processed,,Unknown,N/A,T1,,99,1,130_fie1_air_asb_scq_96_r4,,10416481,-0.01,C24H29NO5,M-H,N/A,N/A,N/A,412.2118,412.2117,-.2415 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,131_fie1_air_asb_scq_96_r5,92868008,N/A,0,19.05,Processed,,Unknown,N/A,T1,,100,1,131_fie1_air_asb_scq_96_r5,,15987081,0.00,C24H29NO5,M-H,N/A,N/A,N/A,412.2118,412.2117,-.1675 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,133_blankEvian_1,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,101,1,133_blankEvian_1,,N/F,N/F,C24H29NO5,N/A,N/A,N/F,N/A,412.2118,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,134_blind,N/F,N/A,N/F,N/F,Processed,,Matrix Blank,N/F,T1,,102,1,134_blind,,N/F,N/F,C24H29NO5,N/A,N/A,N/F,N/A,412.2118,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,135_Cali025,1105915,N/A,0,19.04,Processed,0.25,Cal Std,N/A,T1,,103,1,135_Cali025,,196142,-0.01,C24H29NO5,M-H,102.8,N/A,N/A,412.2118,412.2124,1.4612 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Sacubitril_p,19.05,Target Compound,136_Cali05,2761601,N/A,0,19.05,Processed,0.5,Cal Std,N/A,T1,,104,1,136_Cali05,,521451,0.00,C24H29NO5,M-H,205.6,N/A,N/A,412.2118,412.2123,1.3132 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Sacubitril_p,19.05,Target Compound,137_Cali1,5078545,N/A,0,19.05,Processed,1,Cal Std,N/A,T1,,105,1,137_Cali1,,970223,0.00,C24H29NO5,M-H,411.2,N/A,N/A,412.2118,412.2123,1.1651 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Sacubitril_p,19.05,Target Compound,138_Cali3,18185969,N/A,0,19.04,Processed,3,Cal Std,N/A,T1,,106,1,138_Cali3,,3241353,-0.01,C24H29NO5,M-H,1233.61,N/A,N/A,412.2118,412.2118,-.0935 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Sacubitril_p,19.05,Target Compound,139_Cali5,31266288,N/A,0,19.02,Processed,5,Cal Std,N/A,T1,,107,1,139_Cali5,,5641571,-0.03,C24H29NO5,M-H,2056.02,N/A,N/A,412.2118,412.2118,-.0194 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Sacubitril_p,19.05,Target Compound,140_Cali8,49221019,N/A,0,19.04,Processed,8,Cal Std,N/A,T1,,108,1,140_Cali8,,8450271,-0.01,C24H29NO5,M-H,3289.64,N/A,N/A,412.2118,412.2118,.0546 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Sacubitril_p,19.05,Target Compound,141_Cali10,67828034,N/A,0,19.05,Processed,10,Cal Std,N/A,T1,,109,1,141_Cali10,,11530619,0.00,C24H29NO5,M-H,4112.05,N/A,N/A,412.2118,412.2117,-.1675 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Sacubitril_p,19.05,Target Compound,142_Cali20,102780136,N/A,0,19.03,Processed,20,Cal Std,N/A,T1,,110,1,142_Cali20,,17200572,-0.02,C24H29NO5,M-H,8224.09,N/A,N/A,412.2118,412.2117,-.1675 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Sacubitril_p,19.05,Target Compound,143_Cali50,266543518,N/A,0,19.04,Processed,50,Cal Std,N/A,T1,,111,1,143_Cali50,,48106920,-0.01,C24H29NO5,M-H,20560.23,N/A,N/A,412.2118,412.2119,.2027 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,N/A,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Sacubitril_p,19.05,Target Compound,144_wash,N/F,N/A,N/F,N/F,Processed,,Unknown,N/F,T1,,112,1,144_wash,,N/F,N/F,C24H29NO5,N/A,N/A,N/F,N/A,412.2118,N/F,N/F,0,Manual,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Sacubitril_p,19.05,Target Compound,001_blankEvian_1,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,113,1,001_blankEvian_1,,N/F,N/F,C24H29NO5,N/A,N/A,N/F,N/A,412.2118,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
