Compound,RT,Type,Filename,Area,ISTD Response,Response Ratio,Actual RT,Status,Level,Sample Type,Calculated Amt,Peak Label,Group,Batch Order,Sample ID,Sample Name,Comments,Height,RT Delta,Formula,Adduct,Theoretical Amt,Sample Amt,Std Add Amount,m/z (Expected),m/z (Apex),m/z (Delta),ISTD Amt,Integration Mode,Active,Excluded,%Diff,%RSD,% CV,Final Units,PK,IR,IP,LS,FI,Confirm,Isotopic Pattern Score (%),Num Isotopes Matched,Lib Match Name,Library Score (%),Library Match Rank,SI/Dot Product,RSI/Rev Dot,Library Probability Percent,S/N,Target Ion Ratio,Ion Ratio,Group Average,Relative RT,Flag Details
Clomipramine_3669_p,15.6,Target Compound,083_fie1_air_biof_scq_48_r6,24760720,N/A,0,15.46,Processed,,Unknown,N/A,T1,,57,1,083_fie1_air_biof_scq_48_r6,,4020173,-0.14,C19H23ClN2,M+H,N/A,N/A,N/A,315.1623,315.1621,-.4462 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,084_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,58,1,084_blankEvian,,N/F,N/F,C19H23ClN2,N/A,N/A,N/F,N/A,315.1623,N/F,N/F,0,Manual,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,085_Cali8,87425319,N/A,0,15.47,Processed,8,Cal Std,N/A,T1,,59,1,085_Cali8,,14374611,-0.13,C19H23ClN2,M+H,2513.24,N/A,N/A,315.1623,315.1621,-.5430 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Clomipramine_3669_p,15.6,Target Compound,086_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,60,1,086_blankEvian,,N/F,N/F,C19H23ClN2,N/A,N/A,N/F,N/A,315.1623,N/F,N/F,0,Manual,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,087_fie1_air_asb_btq_48_r1,75925995,N/A,0,15.45,Processed,,Unknown,N/A,T1,,61,1,087_fie1_air_asb_btq_48_r1,,13438007,-0.15,C19H23ClN2,M+H,N/A,N/A,N/A,315.1623,315.162,-.7367 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,088_fie1_air_asb_btq_48_r2,81992774,N/A,0,15.46,Processed,,Unknown,N/A,T1,,62,1,088_fie1_air_asb_btq_48_r2,,14322971,-0.14,C19H23ClN2,M+H,N/A,N/A,N/A,315.1623,315.162,-.7367 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,089_fie1_air_asb_btq_48_r3,72471030,N/A,0,15.45,Processed,,Unknown,N/A,T1,,63,1,089_fie1_air_asb_btq_48_r3,,11495603,-0.15,C19H23ClN2,M+H,N/A,N/A,N/A,315.1623,315.1621,-.5430 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,090_fie1_air_asb_btq_48_r4,86728897,N/A,0,15.47,Processed,,Unknown,N/A,T1,,64,1,090_fie1_air_asb_btq_48_r4,,14402899,-0.13,C19H23ClN2,M+H,N/A,N/A,N/A,315.1623,315.1621,-.3494 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,091_fie1_air_asb_btq_48_r5,112933605,N/A,0,15.46,Processed,,Unknown,N/A,T1,,65,1,091_fie1_air_asb_btq_48_r5,,18365468,-0.14,C19H23ClN2,M+H,N/A,N/A,N/A,315.1623,315.1621,-.3494 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,092_fie1_air_asb_btq_48_r6,110211132,N/A,0,15.45,Processed,,Unknown,N/A,T1,,66,1,092_fie1_air_asb_btq_48_r6,,20022646,-0.15,C19H23ClN2,M+H,N/A,N/A,N/A,315.1623,315.1621,-.4462 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,093_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,67,1,093_blankEvian,,N/F,N/F,C19H23ClN2,N/A,N/A,N/F,N/A,315.1623,N/F,N/F,0,Manual,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,094_fie1_air_asb_scq_48_r1,149807602,N/A,0,15.44,Processed,,Unknown,N/A,T1,,68,1,094_fie1_air_asb_scq_48_r1,,23167334,-0.16,C19H23ClN2,M+H,N/A,N/A,N/A,315.1623,315.1619,-1.1240 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,097_fie1_air_asb_scq_48_r4,169414285,N/A,0,15.44,Processed,,Unknown,N/A,T1,,69,1,097_fie1_air_asb_scq_48_r4,,29244478,-0.16,C19H23ClN2,M+H,N/A,N/A,N/A,315.1623,315.1619,-1.0272 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,100_wash,N/F,N/A,N/F,N/F,Processed,,Unknown,N/F,T1,,70,1,100_wash,,N/F,N/F,C19H23ClN2,N/A,N/A,N/F,N/A,315.1623,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,101_Cali8,95942122,N/A,0,15.43,Processed,8,Cal Std,N/A,T1,,71,1,101_Cali8,,14935261,-0.17,C19H23ClN2,M+H,2513.24,N/A,N/A,315.1623,315.1621,-.4462 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Clomipramine_3669_p,15.6,Target Compound,102_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,72,1,102_blankEvian,,N/F,N/F,C19H23ClN2,N/A,N/A,N/F,N/A,315.1623,N/F,N/F,0,Manual,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,103_fie1_air_biof_btq_96_r1,13916731,N/A,0,15.44,Processed,,Unknown,N/A,T1,,73,1,103_fie1_air_biof_btq_96_r1,,2251946,-0.16,C19H23ClN2,M+H,N/A,N/A,N/A,315.1623,315.1619,-1.2208 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,104_fie1_air_biof_btq_96_r2,7251346,N/A,0,15.45,Processed,,Unknown,N/A,T1,,74,1,104_fie1_air_biof_btq_96_r2,,1193053,-0.15,C19H23ClN2,M+H,N/A,N/A,N/A,315.1623,315.1621,-.3494 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,105_fie1_air_biof_btq_96_r3,11374755,N/A,0,15.47,Processed,,Unknown,N/A,T1,,75,1,105_fie1_air_biof_btq_96_r3,,1945047,-0.13,C19H23ClN2,M+H,N/A,N/A,N/A,315.1623,315.162,-.9304 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,106_fie1_air_biof_btq_96_r4,28937528,N/A,0,15.45,Processed,,Unknown,N/A,T1,,76,1,106_fie1_air_biof_btq_96_r4,,4975750,-0.15,C19H23ClN2,M+H,N/A,N/A,N/A,315.1623,315.162,-.8335 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,107_fie1_air_biof_btq_96_r5,38391997,N/A,0,15.44,Processed,,Unknown,N/A,T1,,77,1,107_fie1_air_biof_btq_96_r5,,6819978,-0.16,C19H23ClN2,M+H,N/A,N/A,N/A,315.1623,315.162,-.7367 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,108_fie1_air_biof_btq_96_r6,43124098,N/A,0,15.45,Processed,,Unknown,N/A,T1,,78,1,108_fie1_air_biof_btq_96_r6,,7715826,-0.15,C19H23ClN2,M+H,N/A,N/A,N/A,315.1623,315.162,-.6399 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,109_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,79,1,109_blankEvian,,N/F,N/F,C19H23ClN2,N/A,N/A,N/F,N/A,315.1623,N/F,N/F,0,Manual,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,110_fie1_air_biof_scq_96_r1,9318899,N/A,0,15.47,Processed,,Unknown,N/A,T1,,80,1,110_fie1_air_biof_scq_96_r1,,1451635,-0.13,C19H23ClN2,M+H,N/A,N/A,N/A,315.1623,315.1621,-.3494 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,112_fie1_air_biof_scq_96_r2,11003636,N/A,0,15.47,Processed,,Unknown,N/A,T1,,81,1,112_fie1_air_biof_scq_96_r2,,2018657,-0.13,C19H23ClN2,M+H,N/A,N/A,N/A,315.1623,315.1619,-1.1240 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,113_fie1_air_biof_scq_96_r3,10300566,N/A,0,15.44,Processed,,Unknown,N/A,T1,,82,1,113_fie1_air_biof_scq_96_r3,,2244087,-0.16,C19H23ClN2,M+H,N/A,N/A,N/A,315.1623,315.1621,-.3494 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,114_fie1_air_biof_scq_96_r4,18389614,N/A,0,15.45,Processed,,Unknown,N/A,T1,,83,1,114_fie1_air_biof_scq_96_r4,,2904370,-0.15,C19H23ClN2,M+H,N/A,N/A,N/A,315.1623,315.1621,-.4462 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,115_fie1_air_biof_scq_96_r5,34561164,N/A,0,15.46,Processed,,Unknown,N/A,T1,,84,1,115_fie1_air_biof_scq_96_r5,,5753483,-0.14,C19H23ClN2,M+H,N/A,N/A,N/A,315.1623,315.1623,.0380 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,116_fie1_air_biof_scq_96_r6,41119907,N/A,0,15.44,Processed,,Unknown,N/A,T1,,85,1,116_fie1_air_biof_scq_96_r6,,7502089,-0.16,C19H23ClN2,M+H,N/A,N/A,N/A,315.1623,315.1621,-.4462 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,117_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,86,1,117_blankEvian,,N/F,N/F,C19H23ClN2,N/A,N/A,N/F,N/A,315.1623,N/F,N/F,0,Manual,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,118_Cali10,114263978,N/A,0,15.41,Processed,10,Cal Std,N/A,T1,,87,1,118_Cali10,,18998106,-0.19,C19H23ClN2,M+H,3141.55,N/A,N/A,315.1623,315.1621,-.5430 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Clomipramine_3669_p,15.6,Target Compound,119_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,88,1,119_blankEvian,,N/F,N/F,C19H23ClN2,N/A,N/A,N/F,N/A,315.1623,N/F,N/F,0,Manual,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,120_fie1_air_asb_btq_96_r1,58078638,N/A,0,15.43,Processed,,Unknown,N/A,T1,,89,1,120_fie1_air_asb_btq_96_r1,,10584363,-0.17,C19H23ClN2,M+H,N/A,N/A,N/A,315.1623,315.162,-.8335 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,121_fie1_air_asb_btq_96_r2,48088156,N/A,0,15.42,Processed,,Unknown,N/A,T1,,90,1,121_fie1_air_asb_btq_96_r2,,8423196,-0.18,C19H23ClN2,M+H,N/A,N/A,N/A,315.1623,315.162,-.8335 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,122_fie1_air_asb_btq_96_r3,64655567,N/A,0,15.43,Processed,,Unknown,N/A,T1,,91,1,122_fie1_air_asb_btq_96_r3,,10789820,-0.17,C19H23ClN2,M+H,N/A,N/A,N/A,315.1623,315.162,-.9304 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,123_fie1_air_asb_btq_96_r4,70764968,N/A,0,15.42,Processed,,Unknown,N/A,T1,,92,1,123_fie1_air_asb_btq_96_r4,,12442325,-0.18,C19H23ClN2,M+H,N/A,N/A,N/A,315.1623,315.162,-.7367 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,124_fie1_air_asb_btq_96_r5,74867628,N/A,0,15.42,Processed,,Unknown,N/A,T1,,93,1,124_fie1_air_asb_btq_96_r5,,12705156,-0.18,C19H23ClN2,M+H,N/A,N/A,N/A,315.1623,315.162,-.7367 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,125_fie1_air_asb_btq_96_r6,73391395,N/A,0,15.44,Processed,,Unknown,N/A,T1,,94,1,125_fie1_air_asb_btq_96_r6,,12253564,-0.16,C19H23ClN2,M+H,N/A,N/A,N/A,315.1623,315.1619,-1.0272 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,126_blankEvian,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,95,1,126_blankEvian,,N/F,N/F,C19H23ClN2,N/A,N/A,N/F,N/A,315.1623,N/F,N/F,0,Manual,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,127_fie1_air_asb_scq_96_r1,117957608,N/A,0,15.44,Processed,,Unknown,N/A,T1,,96,1,127_fie1_air_asb_scq_96_r1,,19389224,-0.16,C19H23ClN2,M+H,N/A,N/A,N/A,315.1623,315.162,-.6399 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,128_fie1_air_asb_scq_96_r2,94257270,N/A,0,15.42,Processed,,Unknown,N/A,T1,,97,1,128_fie1_air_asb_scq_96_r2,,14202886,-0.18,C19H23ClN2,M+H,N/A,N/A,N/A,315.1623,315.1619,-1.0272 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,129_fie1_air_asb_scq_96_r3,113203080,N/A,0,15.43,Processed,,Unknown,N/A,T1,,98,1,129_fie1_air_asb_scq_96_r3,,16855450,-0.17,C19H23ClN2,M+H,N/A,N/A,N/A,315.1623,315.162,-.6399 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,130_fie1_air_asb_scq_96_r4,115550328,N/A,0,15.41,Processed,,Unknown,N/A,T1,,99,1,130_fie1_air_asb_scq_96_r4,,20467664,-0.19,C19H23ClN2,M+H,N/A,N/A,N/A,315.1623,315.1618,-1.3177 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,131_fie1_air_asb_scq_96_r5,143631436,N/A,0,15.4,Processed,,Unknown,N/A,T1,,100,1,131_fie1_air_asb_scq_96_r5,,24275076,-0.20,C19H23ClN2,M+H,N/A,N/A,N/A,315.1623,315.1618,-1.4145 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,133_blankEvian_1,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,101,1,133_blankEvian_1,,N/F,N/F,C19H23ClN2,N/A,N/A,N/F,N/A,315.1623,N/F,N/F,0,Manual,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,134_blind,N/F,N/A,N/F,N/F,Processed,,Matrix Blank,N/F,T1,,102,1,134_blind,,N/F,N/F,C19H23ClN2,N/A,N/A,N/F,N/A,315.1623,N/F,N/F,0,Manual,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,135_Cali025,2529928,N/A,0,15.42,Processed,0.25,Cal Std,N/A,T1,,103,1,135_Cali025,,492252,-0.18,C19H23ClN2,M+H,78.54,N/A,N/A,315.1623,315.1624,.5221 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Clomipramine_3669_p,15.6,Target Compound,136_Cali05,6132518,N/A,0,15.43,Processed,0.5,Cal Std,N/A,T1,,104,1,136_Cali05,,1069173,-0.17,C19H23ClN2,M+H,157.08,N/A,N/A,315.1623,315.1624,.5221 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Clomipramine_3669_p,15.6,Target Compound,137_Cali1,11449509,N/A,0,15.4,Processed,1,Cal Std,N/A,T1,,105,1,137_Cali1,,1903581,-0.20,C19H23ClN2,M+H,314.15,N/A,N/A,315.1623,315.1622,-.0589 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Clomipramine_3669_p,15.6,Target Compound,138_Cali3,44654676,N/A,0,15.39,Processed,3,Cal Std,N/A,T1,,106,1,138_Cali3,,8260774,-0.21,C19H23ClN2,M+H,942.46,N/A,N/A,315.1623,315.1621,-.3494 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Clomipramine_3669_p,15.6,Target Compound,139_Cali5,71123637,N/A,0,15.36,Processed,5,Cal Std,N/A,T1,,107,1,139_Cali5,,12417057,-0.24,C19H23ClN2,M+H,1570.77,N/A,N/A,315.1623,315.1619,-1.2208 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Clomipramine_3669_p,15.6,Target Compound,140_Cali8,105924119,N/A,0,15.38,Processed,8,Cal Std,N/A,T1,,108,1,140_Cali8,,18973618,-0.22,C19H23ClN2,M+H,2513.24,N/A,N/A,315.1623,315.1622,-.1557 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Clomipramine_3669_p,15.6,Target Compound,141_Cali10,127595489,N/A,0,15.38,Processed,10,Cal Std,N/A,T1,,109,1,141_Cali10,,22690496,-0.22,C19H23ClN2,M+H,3141.55,N/A,N/A,315.1623,315.1622,-.0589 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Clomipramine_3669_p,15.6,Target Compound,142_Cali20,205120290,N/A,0,15.39,Processed,20,Cal Std,N/A,T1,,110,1,142_Cali20,,35132065,-0.21,C19H23ClN2,M+H,6283.1,N/A,N/A,315.1623,315.1623,.1348 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Clomipramine_3669_p,15.6,Target Compound,143_Cali50,498512685,N/A,0,15.39,Processed,50,Cal Std,N/A,T1,,111,1,143_Cali50,,82053653,-0.21,C19H23ClN2,M+H,15707.75,N/A,N/A,315.1623,315.1625,.9094 (ppm),0,Method,True,False,NaN,0,0,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,Calibration Amount Diff -100% (absolute) > max calibration amount diff 20%
Clomipramine_3669_p,15.6,Target Compound,144_wash,1225183,N/A,0,15.4,Processed,,Unknown,N/A,T1,,112,1,144_wash,,182614,-0.20,C19H23ClN2,M+H,N/A,N/A,N/A,315.1623,315.1623,.2316 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Clomipramine_3669_p,15.6,Target Compound,001_blankEvian_1,N/F,N/A,N/F,N/F,Processed,,Solvent,N/F,T1,,113,1,001_blankEvian_1,,N/F,N/F,C19H23ClN2,N/A,N/A,N/F,N/A,315.1623,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
