Compound,RT,Type,Filename,Area,ISTD Response,Response Ratio,Actual RT,Status,Level,Sample Type,Calculated Amt,Peak Label,Group,Batch Order,Sample ID,Sample Name,Comments,Height,RT Delta,Formula,Adduct,Theoretical Amt,Sample Amt,Std Add Amount,m/z (Expected),m/z (Apex),m/z (Delta),ISTD Amt,Integration Mode,Active,Excluded,%Diff,%RSD,% CV,Final Units,PK,IR,IP,LS,FI,Confirm,Isotopic Pattern Score (%),Num Isotopes Matched,Lib Match Name,Library Score (%),Library Match Rank,SI/Dot Product,RSI/Rev Dot,Library Probability Percent,S/N,Target Ion Ratio,Ion Ratio,Group Average,Relative RT,Flag Details
Losartan_2794_p,16.77,Target Compound,BF_S4_4,19800279,17647216,1.122,16.84,Processed,,Unknown,3236.673,T1,,62,1,BF_S4_4,,4119631,0.07,C22H23ClN6O,M+H,N/A,3236.673,N/A,423.1695,423.169,-1.1442 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Losartan_2794_p,16.77,Target Compound,BF_S3_4,21140628,13791567,1.533,16.84,Processed,,Unknown,4413.837,T1,,63,1,BF_S3_4,,4703858,0.07,C22H23ClN6O,M+H,N/A,4413.837,N/A,423.1695,423.169,-1.1442 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Losartan_2794_p,16.77,Target Compound,BF_S2_4,49752029,32781079,1.518,16.82,Processed,,Unknown,4370.4,T1,,64,1,BF_S2_4,,9899320,0.05,C22H23ClN6O,M+H,N/A,4370.4,N/A,423.1695,423.169,-1.1442 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Losartan_2794_p,16.77,Target Compound,BF_S1_4,52101282,29766259,1.75,16.83,Processed,,Unknown,5036.944,T1,,65,1,BF_S1_4,,10609956,0.06,C22H23ClN6O,M+H,N/A,5036.944,N/A,423.1695,423.1691,-.7836 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Losartan_2794_p,16.77,Target Compound,BF_S5_5,74969035,31976324,2.345,16.85,Processed,,Unknown,6739.311,T1,,66,1,BF_S5_5,,16121521,0.08,C22H23ClN6O,M+H,N/A,6739.311,N/A,423.1695,423.1692,-.6393 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Losartan_2794_p,16.77,Target Compound,BF_S4_5,40198656,16005478,2.512,16.8,Processed,,Unknown,7217.898,T1,,67,1,BF_S4_5,,8896040,0.03,C22H23ClN6O,M+H,N/A,7217.898,N/A,423.1695,423.1691,-.8557 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Losartan_2794_p,16.77,Target Compound,BF_S3_5,42214207,14570891,2.897,16.78,Processed,,Unknown,8322.699,T1,,68,1,BF_S3_5,,9744818,0.01,C22H23ClN6O,M+H,N/A,8322.699,N/A,423.1695,423.1692,-.7115 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Losartan_2794_p,16.77,Target Compound,BF_S2_5,81826521,29466798,2.777,16.79,Processed,,Unknown,7978.156,T1,,69,1,BF_S2_5,,15808276,0.02,C22H23ClN6O,M+H,N/A,7978.156,N/A,423.1695,423.1689,-1.2884 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Losartan_2794_p,16.77,Target Compound,BF_S1_5,80434326,31193179,2.579,16.78,Processed,,Unknown,7409.949,T1,,70,1,BF_S1_5,,16781310,0.01,C22H23ClN6O,M+H,N/A,7409.949,N/A,423.1695,423.169,-.9999 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Losartan_2794_p,16.77,Target Compound,Cal20_5,136275353,16025158,8.504,16.8,Processed,,Unknown,24386.488,T1,,71,1,Cal20_5,,27184376,0.03,C22H23ClN6O,M+H,N/A,24386.488,N/A,423.1695,423.1689,-1.4326 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Losartan_2794_p,16.77,Target Compound,BF_S5_6,73028669,30599919,2.387,16.79,Processed,,Unknown,6859.781,T1,,72,1,BF_S5_6,,15748146,0.02,C22H23ClN6O,M+H,N/A,6859.781,N/A,423.1695,423.169,-1.1442 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Losartan_2794_p,16.77,Target Compound,BF_S4_6,33611888,13163085,2.553,16.81,Processed,,Unknown,7338.061,T1,,73,1,BF_S4_6,,7274550,0.04,C22H23ClN6O,M+H,N/A,7338.061,N/A,423.1695,423.1689,-1.2163 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Losartan_2794_p,16.77,Target Compound,BF_S3_6,39948366,14622855,2.732,16.8,Processed,,Unknown,7849.246,T1,,74,1,BF_S3_6,,8913812,0.03,C22H23ClN6O,M+H,N/A,7849.246,N/A,423.1695,423.1691,-.9278 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Losartan_2794_p,16.77,Target Compound,BF_S2_6,80461236,32338355,2.488,16.81,Processed,,Unknown,7150.709,T1,,75,1,BF_S2_6,,16196856,0.04,C22H23ClN6O,M+H,N/A,7150.709,N/A,423.1695,423.1691,-.8557 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Losartan_2794_p,16.77,Target Compound,BF_S1_6,88609347,30234575,2.931,16.82,Processed,,Unknown,8418.877,T1,,76,1,BF_S1_6,,18242112,0.05,C22H23ClN6O,M+H,N/A,8418.877,N/A,423.1695,423.169,-1.1442 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Losartan_2794_p,16.77,Target Compound,Cal5_4,28150360,16348194,1.722,16.81,Processed,,Unknown,4955.511,T1,,77,1,Cal5_4,,5989165,0.04,C22H23ClN6O,M+H,N/A,4955.511,N/A,423.1695,423.1692,-.6393 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Losartan_2794_p,16.77,Target Compound,Cal10_2,61998127,14231972,4.356,16.82,Processed,,Unknown,12503.182,T1,,78,1,Cal10_2,,13781140,0.05,C22H23ClN6O,M+H,N/A,12503.182,N/A,423.1695,423.1691,-.9278 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Losartan_2794_p,16.77,Target Compound,Cal100_2,475302921,11780256,40.347,16.82,Processed,,Unknown,115622.077,T1,,79,1,Cal100_2,,92007128,0.05,C22H23ClN6O,M+H,N/A,115622.077,N/A,423.1695,423.169,-1.0720 (ppm),0,Method,True,False,N/A,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Losartan_2794_p,16.77,Target Compound,001_blankEvian_1,N/F,3425903,N/F,N/F,Processed,,Unknown,N/F,T1,,80,1,001_blankEvian_1,,N/F,N/F,C22H23ClN6O,N/A,N/A,N/F,N/A,423.1695,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Losartan_2794_p,16.77,Target Compound,002_blind_ISTD3,N/F,47445889,N/F,N/F,Processed,,Matrix Blank,N/F,T1,,81,1,002_blind_ISTD3,,N/F,N/F,C22H23ClN6O,N/A,N/A,N/F,N/A,423.1695,N/F,N/F,0,Method,True,False,N/A,N/A,N/A,ng/L,Fail,N/A,N/A,N/A,N/A,NotFound,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,,
Losartan_2794_p,16.77,Target Compound,003_Cali025_ISTD3,1648165,53931598,0.031,16.72,Processed,0.2425,Cal Std,109.554,T1,,82,1,003_Cali025_ISTD3,,143825,-0.05,C22H23ClN6O,M+H,102.37,109.554,N/A,423.1695,423.1692,-.7115 (ppm),0,Method,True,False,7.02,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Losartan_2794_p,16.77,Target Compound,004_Cali05_ISTD3,3272958,50098636,0.065,16.73,Processed,0.485,Cal Std,209.174,T1,,83,1,004_Cali05_ISTD3,,284886,-0.04,C22H23ClN6O,M+H,204.75,209.174,N/A,423.1695,423.1691,-.7836 (ppm),0,Method,True,False,2.16,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Losartan_2794_p,16.77,Target Compound,005_Cali1_ISTD3,7289804,54537142,0.134,16.77,Processed,0.97,Cal Std,404.966,T1,,84,1,005_Cali1_ISTD3,,636977,0.00,C22H23ClN6O,M+H,409.5,404.966,N/A,423.1695,423.169,-.9999 (ppm),0,Method,True,False,-1.11,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Losartan_2794_p,16.77,Target Compound,006_Cali3_ISTD3,20062531,51870887,0.387,16.71,Processed,2.91,Cal Std,1130.16,T1,,85,1,006_Cali3_ISTD3,,1448851,-0.06,C22H23ClN6O,M+H,1228.49,1130.16,N/A,423.1695,423.1693,-.4951 (ppm),0,Method,True,False,-8,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Losartan_2794_p,16.77,Target Compound,007_Cali5_ISTD3,34437254,52196489,0.66,16.77,Processed,4.85,Cal Std,1912.29,T1,,86,1,007_Cali5_ISTD3,,2654073,0.00,C22H23ClN6O,M+H,2047.49,1912.29,N/A,423.1695,423.1693,-.2788 (ppm),0,Method,True,False,-6.6,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Losartan_2794_p,16.77,Target Compound,008_Cali8_ISTD3,58516321,52053564,1.124,16.72,Processed,7.76,Cal Std,3242.834,T1,,87,1,008_Cali8_ISTD3,,4820058,-0.05,C22H23ClN6O,M+H,3275.98,3242.834,N/A,423.1695,423.1693,-.2788 (ppm),0,Method,True,False,-1.01,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Losartan_2794_p,16.77,Target Compound,009_Cali10_ISTD3,80177866,50699962,1.581,16.72,Processed,9.7,Cal Std,4552.945,T1,,88,1,009_Cali10_ISTD3,,5906126,-0.05,C22H23ClN6O,M+H,4094.97,4552.945,N/A,423.1695,423.1693,-.3509 (ppm),0,Method,True,False,11.18,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Losartan_2794_p,16.77,Target Compound,010_Cali20_ISTD3,140591298,51616349,2.724,16.7,Processed,19.4,Cal Std,7825.928,T1,,89,1,010_Cali20_ISTD3,,10682755,-0.07,C22H23ClN6O,M+H,8189.95,7825.928,N/A,423.1695,423.1693,-.4951 (ppm),0,Method,True,False,-4.44,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
Losartan_2794_p,16.77,Target Compound,011_Cali50_ISTD3,348451321,48420241,7.196,16.72,Processed,48.5,Cal Std,20640.519,T1,,90,1,011_Cali50_ISTD3,,24430482,-0.05,C22H23ClN6O,M+H,20474.87,20640.519,N/A,423.1695,423.1692,-.5672 (ppm),0,Method,True,False,0.81,N/A,N/A,ng/L,Pass,N/A,N/A,N/A,Pass,Confirmed,N/A,N/A,N/A,N/A,,,,,INF,N/A,N/A,N/A,,
